4.627428695210415999e-01 1.708498417309121775e+00 -5.030721465454844887e-01 1.501295954575475877e-01 6.321997006522082907e-02
1.050391850593538567e+00 1.062674251449904128e+00 -7.805837012312363266e-01 2.793600144901171034e-01 6.586998773195061885e-01
1.034304954217383443e+00 -4.824166023238133372e-01 -8.790036624192595349e-01 3.072952312680251041e-01 1.489518931940516655e+00
-3.900528691354185895e-01 -1.451559037821883447e+00 -6.583383076014894808e-01 3.087949849471554042e-01 1.899006867973835888e+00
-1.721064860716345679e+00 -4.768871477977393303e-01 -6.951250606297859624e-01 3.459304060893518273e-01 1.669216063459358024e+00
-1.682463967780275071e+00 6.693917237096875805e-01 2.555157664667560002e-01 6.055555442997013760e-01 1.002193404440461233e+00
-1.355258183974234365e+00 6.177362756414668254e-01 1.556468625487748891e+00 5.428411723799319022e-01 -1.998016766933000954e-01
-1.084932961869054635e+00 5.246906078576112076e-02 2.090423718087428995e+00 -3.625873513990662822e-01 -9.410597181607397443e-01
-8.666831684749946030e-01 -2.708162103396650755e-01 2.108117254966506149e+00 -9.064149507910269632e-01 -6.041641036356981687e-01
-5.694653398050236737e-01 -2.030212697907391728e-01 2.051114839670417300e+00 -6.784584452834256929e-01 -1.781625402322993823e-01
-2.622265306231280069e-01 1.638310616453881874e-01 1.987016978366201947e+00 -4.410616012763881044e-01 -1.112784220566284399e-01
1.394021237941866220e-01 7.724468106914041954e-01 1.745923526059140363e+00 -7.046424579342038808e-01 -3.678484205601569718e-02
9.233926084278142321e-01 1.402709767938927765e+00 6.863022595234741230e-01 -1.202946596276070368e+00 1.886647830256118208e-01
1.782572732600111287e+00 9.626780471481602985e-01 -1.272597499507815089e+00 -1.083474556323444471e+00 -7.859078450694462203e-02
1.955534293724010109e+00 -7.324508041911826917e-01 -1.837680447942995121e+00 -7.360418774728195723e-01 -2.390144690012343809e-01
1.827795854138126730e+00 -1.715756116431959688e+00 -6.469130807231483482e-01 -8.056452269064866556e-01 -2.897248895625413878e-01
1.626167594586970022e+00 -1.200444598598318979e+00 4.633804166083002607e-01 -2.141717109023532906e-01 -9.216627617237968528e-02
1.304965059214676870e+00 -4.763997421713747626e-01 7.148051167449289700e-01 5.089286457189829971e-01 3.105210500100130666e-01
7.837181327480534643e-01 -1.231191935400410137e-01 7.790306778587721137e-01 1.138516485389941657e+00 6.004677707162034972e-01
1.563044678571212376e-01 1.881658085100358369e-01 1.098854451628093587e+00 1.604983815720432139e+00 3.045008182237571304e-01
4.682545957434525175e-02 7.856506657506276969e-01 1.741104860672594956e+00 1.099308049696169354e+00 -7.144918069058566745e-01
-4.075313093326248318e-03 1.727506031253504881e+00 1.635307535394338485e+00 -1.137737245178856105e+00 -9.744485687237697258e-01
2.057345343163480555e-01 2.084123096262195496e+00 -4.175956998212078108e-01 -2.329627098908887639e+00 -4.525470316146424921e-01
2.059711977089662971e-01 1.725293355095968595e+00 -2.350421320816649562e+00 -8.845559505153407498e-01 -1.013458499906282562e+00
2.508996593585664514e-01 1.136353791191469842e+00 -2.065068761121204410e+00 8.250819210963077355e-01 -5.710938926349638095e-02
1.618048471406983713e-01 2.448203622255745726e-01 -1.375199056627879335e+00 8.959324909637511603e-01 1.292080461087878440e+00
-4.968144865575780944e-01 -1.971994703446711406e-01 -9.075047947213741306e-01 5.894876058457055867e-01 1.829679603402768917e+00
-1.001432335449926603e+00 1.842926558129889536e-01 -3.518536435774979876e-01 6.687266754852412287e-01 1.716672388437915142e+00
-1.173602351748166406e+00 6.272611909169331090e-01 6.795890678668183860e-01 1.094451525219075183e+00 9.320390300110305004e-01
-1.088268726727861235e+00 4.669269396185820042e-01 1.858256357803485859e+00 8.075674575291289514e-01 -6.759499840452719566e-01
-8.908349595684809108e-01 8.028189133377559850e-02 2.217395462597484546e+00 -7.246017992748893244e-01 -1.296953022833997160e+00
-7.410712603136543342e-01 -9.339978077087915387e-02 2.090140598817113560e+00 -1.428038432782798406e+00 -3.263644683913746736e-01
-1.447774098811271948e-01 1.818890239010303167e-01 1.869592687646754792e+00 -8.883931387627440612e-01 4.128343671583315500e-01
5.167649891515365690e-01 7.225662589836959748e-01 1.500697678242574051e+00 -4.415619021174441716e-01 5.265884706835372020e-01
1.301860377169232530e+00 1.126578332807855354e+00 6.524422767941573387e-01 -4.182030700098728349e-01 6.016688168663446579e-01
2.009746194822601861e+00 3.553526387789203156e-01 -4.996890255956813465e-01 -2.590154285473925677e-01 8.747841922097235878e-01
1.552972929983635453e+00 -1.531504122738282847e+00 -3.260372616859017469e-01 1.141600265840425447e-02 1.398490359552669204e+00
-8.056242657322182366e-01 -2.085209304512828155e+00 -1.980099965998517175e-01 1.033134191489377463e+00 1.569608609853407000e+00
-2.621313953102157424e+00 -5.512142670540841616e-01 -9.639995662990914482e-01 1.081541751270882923e+00 6.801566060107039347e-01
-2.552961666853785783e+00 1.231514001087763432e-01 2.238009325129567961e-01 1.047529854733953325e+00 -7.660072631677699029e-01
-1.604411400999476545e+00 -1.121058626385934121e+00 5.511093401471243158e-01 5.769487576584724220e-01 -2.119331985056403855e+00
-1.232308440784306569e-01 -1.118154733195208417e+00 3.148970942916856641e-01 2.167020928495951015e-01 -2.287212862214145659e+00
3.849040422120118543e-01 1.258799567032806987e-01 3.843288627244995648e-01 -3.521548196671835940e-01 -1.963428248827105094e+00
-1.305491621396856761e-01 1.017017833837794649e+00 4.150904836123842784e-02 -1.060099963493038588e+00 -1.625810405674042336e+00
-7.407594751959085677e-01 1.187038139707411677e+00 -3.229797469123802389e-01 -1.307391346816376920e+00 -1.250615922416425274e+00
-9.294505116703526415e-01 1.164173127399867225e+00 -4.096820631868022256e-01 -1.254111491945524737e+00 -8.531874720805023848e-01
-7.200737799161610608e-01 1.190096976037976040e+00 -4.407568738632847705e-01 -1.136129797014459930e+00 -5.251570009399127992e-01
-2.813699969907459963e-01 1.231028283680901225e+00 -6.234529884504830255e-01 -9.446566769585217349e-01 -3.258337289586731300e-01
2.134263481242488492e-01 1.127511934327931620e+00 -9.552320999316575856e-01 -6.110073871564094539e-01 -1.894522070623197996e-01
6.577132384274815280e-01 6.607433587389536234e-01 -1.243391127625026682e+00 -2.241218362190791347e-01 1.149079866667851724e-01
8.568021344016156782e-01 -3.230714944985906278e-01 -1.274877564239156547e+00 -1.318157238723236258e-01 6.454440978968446485e-01
4.857372452483619263e-01 -1.343649527554944045e+00 -8.928935700477886872e-01 -3.197365187115632224e-01 1.014659029517930078e+00
-3.728239013688622872e-01 -1.628229490468192875e+00 -5.217184106428391921e-01 -1.643959312909991366e-01 1.154495547665369104e+00
-1.279370339560214065e+00 -1.107674865870986958e+00 -5.860913975396759845e-01 1.280379933816811200e-01 1.092909603937928020e+00
-1.626848003825032807e+00 -2.015891710186328845e-01 -3.916456141172174332e-01 3.376078342471969806e-01 7.894104947345054191e-01
-1.527629280652919030e+00 2.543202244805145007e-01 3.835901319569778867e-01 5.774870281244315340e-01 1.608704592390643451e-01
-1.286686231688478843e+00 2.990643604274605127e-02 1.129534765071258384e+00 4.258062456145134678e-01 -7.438993519946768274e-01
-9.524766728981302055e-01 -3.345585087668259128e-01 1.407176470802005586e+00 -1.671614019237055992e-01 -1.269285784472922396e+00
-7.197814994498030750e-01 -3.928833774426116476e-01 1.460353188715973083e+00 -7.372211153283697582e-01 -1.144589103664923169e+00
-5.533455790544271613e-01 -2.241755556016981343e-01 1.447432346219023724e+00 -1.000815382356778249e+00 -6.664895785714141097e-01
-2.535341620524430573e-01 1.097652413588974946e-01 1.340275196718977657e+00 -9.772758223771890185e-01 -1.882381492403643608e-01
2.572890250371906440e-01 5.641911406803913343e-01 1.015051456840836863e+00 -9.089413053045644064e-01 1.234382199798704643e-01
9.698791192253130022e-01 8.678590829876118296e-01 2.381865450523947825e-01 -8.827234539314374739e-01 2.617091102114624812e-01
1.602234434683417419e+00 3.937415564406167023e-01 -7.627708412359970325e-01 -6.995170373443898582e-01 2.768017427051773227e-01
1.743487366352782342e+00 -8.624747276798224727e-01 -8.928278068918596988e-01 -5.658486461748732932e-01 4.082023157161113192e-01
1.266492202285630642e+00 -1.664848346080254560e+00 -5.267397738882426822e-02 -2.021594235205355361e-01 6.416713648501638501e-01
2.029594424557344678e-02 -1.725139377593103651e+00 2.843176254645906620e-01 9.348764994051960153e-01 8.468685082341711468e-01
-1.420139800282377962e+00 -1.336219623938871059e+00 -3.971345076844343680e-01 1.630715181178625128e+00 2.805631453885573667e-01
-1.718024582250639920e+00 -7.889421150777707892e-01 -7.964008808809188711e-01 1.644535086047314687e+00 -5.398045765470804724e-01
-1.216274905991629574e+00 -5.716680815898879109e-01 -6.429591566296466443e-01 1.650862391139277685e+00 -1.060458543192053904e+00
-4.886599447511444927e-01 -4.093093079255502031e-01 -3.377248769509023640e-01 1.614986400974981695e+00 -1.152044665530283174e+00
3.852989496209426740e-02 -2.524385089270568192e-02 9.067065697646010947e-02 1.447342214589011355e+00 -9.691068107430329537e-01
3.015924717027083646e-01 5.877365939938323791e-01 5.823123301389117046e-01 1.000214391449215867e+00 -8.511227878829596971e-01
3.998306925146355439e-01 1.372156187761865098e+00 7.619475387272321987e-01 5.401899652416947833e-02 -7.960181921678446404e-01
4.741366108060832141e-01 1.935680364386359820e+00 -1.439205731308285281e-02 -8.509181772492825369e-01 -6.049520800918661845e-01
6.927147060585329141e-01 1.821812036362181919e+00 -1.301484483602279418e+00 -5.626766093782211708e-01 -4.835408901833344042e-01
1.009386512088219279e+00 8.369105773359852840e-01 -1.833809477264588983e+00 2.546489267973887083e-01 2.389696153470770024e-01
8.253607942610798887e-01 -1.007747693260428568e+00 -1.671018809500253388e+00 -1.112629273780377931e-01 1.257847648199453161e+00
-5.790241863127461308e-02 -2.016536725179817857e+00 -9.574152716601906921e-01 -8.489254364436866762e-01 1.373444749803813369e+00
-8.897901170397228832e-01 -1.784276055121634119e+00 -5.304034299523586737e-01 -6.847014782046546566e-01 1.365476872613605286e+00
-1.422683229390031334e+00 -9.174500614885159333e-01 -5.322042867078451422e-01 -3.276492902632584525e-01 1.335567006978392035e+00
-1.379122023589896884e+00 2.156445896927358622e-05 -2.259777533745131739e-01 2.331788244628607565e-02 1.153415841622253302e+00
-1.102534821729353354e+00 4.429405665630982702e-01 4.737469147931172575e-01 4.327317257721791655e-01 7.139471948772272425e-01
-8.766376246958846874e-01 5.004176709566761083e-01 1.252649729011277913e+00 5.174131422494976373e-01 -6.780390465706560843e-02
-6.370817787970531887e-01 5.046277778032384198e-01 1.726651562435914222e+00 -1.580247499597705330e-01 -6.945799456479413436e-01
-4.120061218528794922e-01 6.993250337682145323e-01 1.647535740997825737e+00 -1.146423673138356358e+00 -4.476132599306520965e-01
3.143130075923865618e-01 1.068817166293790644e+00 8.488923347956615073e-01 -1.607399530610291061e+00 1.680844517430419571e-01
1.354016922776098752e+00 9.688049054740355270e-01 -7.874814308394918472e-01 -1.521896104705604547e+00 -1.431627267440376342e-02
1.633198623776099812e+00 -3.964109348842488612e-02 -1.817824751677209250e+00 -9.795838270151805416e-01 -5.889252576142979256e-01
1.632428349227501130e+00 -9.938789922501714003e-01 -1.533872937133966774e+00 -7.029240518428726547e-01 -6.221858752124650449e-01
1.604854541481150365e+00 -1.295470865517238002e+00 -6.531113196300225576e-01 -6.005801599084444886e-01 -4.638988475268876477e-01
1.501169202245146606e+00 -9.805901951383332316e-01 3.671647257778200973e-02 -2.406220572885138242e-01 -1.503555363025076141e-01
1.253173080992814548e+00 -6.494890488661279049e-01 3.095857868366072574e-01 2.835346847080224553e-01 3.012347177606075621e-01
6.635920871821177069e-01 -5.722701390640548835e-01 4.379537822811855330e-01 9.544897170498446437e-01 7.010560386408041245e-01
-3.079960691963987141e-01 -4.533563207795133776e-01 5.880221619948661216e-01 1.674893248607188800e+00 4.905172989694885910e-01
-6.652341050960178803e-01 -2.612232964685197167e-01 9.353283619749981348e-01 1.869982705010605706e+00 -7.410480005863663289e-01
-2.202834812106257978e-02 2.550313095641041916e-01 1.351701106778354644e+00 8.681483064808372951e-01 -1.793703847832265774e+00
-3.481030870228261076e-01 1.214651881051553861e+00 1.225417244244958903e+00 -1.318863165001036952e+00 -1.699028271769183807e+00
-8.090153788526429635e-01 1.221011084561464566e+00 2.809177662969637446e-01 -2.477460790624609555e+00 -5.593415222290661903e-01
-1.803185830547067089e-02 1.212396357242057299e+00 -1.038066867436503227e+00 -2.257684897756458753e+00 -2.771484617661602590e-01
2.176010779337540779e-01 8.901260438647591311e-01 -2.093665222310419516e+00 -1.183774539358568578e+00 -8.811850350825204403e-01
2.496805767890227512e-01 4.708032551280960654e-01 -2.135893631970117390e+00 2.671388100344102706e-02 -5.489845232209724646e-01
3.166111186126542854e-01 -2.044678407568073786e-01 -1.808201578006457311e+00 2.674705758913404896e-01 4.115582272973696831e-01
3.699814300627739250e-02 -9.081048118583407991e-01 -1.477004331762076683e+00 -2.202866112586740199e-01 1.006804545330810763e+00
-2.750153910507073252e-01 -1.183220900893426908e+00 -1.111891504033395650e+00 -6.858811953130388162e-01 1.128648151909390052e+00
-4.288608436295783255e-01 -1.143812043791407662e+00 -7.602631771749468470e-01 -7.673566111730506512e-01 1.136987711556187275e+00
-5.602237041286766139e-01 -9.683025193444139145e-01 -5.011719769770830446e-01 -5.193068778189886547e-01 1.167095975790937379e+00
-7.709387258564114331e-01 -6.724821162217792248e-01 -3.259460650849793084e-01 -1.038538649195971941e-01 1.159958374396719449e+00
-1.013355846361726931e+00 -2.665850985305842080e-01 -7.746069563322403873e-02 3.684708814321578374e-01 9.734560457865600869e-01
-1.177656869560033570e+00 5.987320312220442697e-02 4.502721130581882614e-01 7.985521007387879067e-01 3.866149687039193705e-01
-1.092662854344716772e+00 7.359773774217623181e-03 1.107614874264358784e+00 7.987738522440109845e-01 -6.659446745399758560e-01
-7.309633785919619209e-01 -1.405917563956226857e-01 1.447227665824305953e+00 4.923920484633229760e-02 -1.428234828990726291e+00
-6.236434336209454310e-01 -7.372075254955335992e-03 1.494038936133775364e+00 -9.953763119798899606e-01 -1.265224846308145912e+00
-5.210340797203379948e-01 1.582801836952504038e-01 1.316478329830089056e+00 -1.522528819406208989e+00 -4.422785443713575515e-01
1.227222899532794814e-01 4.727260524450341839e-01 8.864306281978300284e-01 -1.419863949176310314e+00 2.176415242187515753e-01
1.017997834152169379e+00 6.228653719591266125e-01 4.986712416425607280e-02 -1.186962484699213061e+00 3.305829318192278765e-01
1.617353454248656730e+00 8.260265727838847494e-02 -7.883203079429060844e-01 -9.267123375886892056e-01 1.532640299417761809e-01
1.747920369148624475e+00 -8.134307122154984526e-01 -7.815188753234445507e-01 -7.359120523183780849e-01 8.297356821944919247e-02
1.561176014668909984e+00 -1.231074525945417886e+00 -1.053228653302110129e-01 -3.928320809879212727e-01 2.340063611208092753e-01
9.991826988981898916e-01 -1.194507133475501970e+00 4.132144570252191396e-01 4.271610378896197879e-01 5.977042145592833533e-01
-1.391948829210291616e-01 -1.055238855960428213e+00 4.380606045112006020e-01 1.454410392127024609e+00 6.370429658880421009e-01
-1.005200741978539369e+00 -8.135147235627576690e-01 2.359221098830424079e-01 2.007945944144357231e+00 -2.643958874687409311e-01
-5.577124242220488082e-01 -6.727646867225620664e-01 1.869683432714631388e-01 1.967937474201633785e+00 -1.238583042320140271e+00
3.210961766903652759e-01 -4.308650776571108093e-02 4.335744704755336576e-01 1.569977543876982740e+00 -1.347805177764312301e+00
6.334145527933967568e-01 1.089376142566399031e+00 7.614176083756176716e-01 6.475863122755325385e-01 -1.142170809705067791e+00
4.873038063451848312e-01 2.024696687034837961e+00 2.603942154370482709e-01 -5.986389351380224655e-01 -9.121612762849966582e-01
3.879269439600501745e-01 2.205958634628480741e+00 -9.735853660784893338e-01 -7.062870529586411372e-01 -7.361157040651976624e-01
5.732853383652605217e-01 1.781566859284968274e+00 -1.495412445381892441e+00 2.267933775657711148e-01 -2.391353577507369654e-01
8.920724353219890990e-01 6.316940217390618617e-01 -1.409711183035954551e+00 6.539064026461177681e-01 9.339691890511852002e-01
2.690654111075263533e-01 -9.109192423764387314e-01 -1.168999752572852824e+00 2.444269202391155804e-01 1.864573288239222526e+00
-8.676770193977311196e-01 -1.030922895737284684e+00 -9.770534631274497839e-01 -2.093353613689676040e-01 2.016745797591670719e+00
-1.012465639617218249e+00 -1.945441010471130883e-01 -7.324288534166141229e-01 -3.216649544502838687e-01 1.944003519877362640e+00
-5.189717539002193236e-01 1.794026558085519418e-01 -3.618472803267125948e-01 -5.502523679115185057e-02 1.862463521140699685e+00
-3.897374278543417336e-01 1.310115135133044784e-01 7.612769184077046274e-03 4.734686592213361300e-01 1.747200325389436815e+00
-8.400526700121782042e-01 2.518763695122384627e-01 6.034804869633580982e-01 1.184891153379193485e+00 1.191988664771065576e+00
-1.106917494913863820e+00 2.506876094940755362e-01 1.580359391187047269e+00 1.360958247585978498e+00 -4.890877950825697762e-01
-7.113333186650933060e-01 -2.738670365468910250e-03 2.056817199630206705e+00 -1.047315536137731068e-01 -1.802409982504708852e+00
-8.303831953590613546e-01 -5.571690619768836922e-02 1.959817184730647810e+00 -1.702541388689099877e+00 -1.048168753927985808e+00
-3.567412136287135271e-01 2.845540418552213596e-02 1.697420253452575745e+00 -1.558831656541378674e+00 3.191998295313946410e-01
5.316787878519586563e-01 4.212126848432149462e-01 1.277931315219420938e+00 -7.676236235426534549e-01 7.533978487778651978e-01
1.236015402483843451e+00 5.894665630427938785e-01 6.545555433786323096e-01 -2.463943060045052924e-01 8.440322324143354482e-01
1.496298903594075691e+00 3.819517190577431665e-02 1.581789413607829486e-01 2.535905422580095880e-01 1.181706477741244932e+00
4.637514077240995070e-01 -8.740505906366344835e-01 2.091614589493013820e-01 1.102738002523812710e+00 1.663216104078513835e+00
-1.629453631548874126e+00 -6.628387553973765778e-01 1.166115783875747713e-01 2.010776793541250385e+00 8.533833040485908628e-01
-1.710753291139038401e+00 -7.285139599155708856e-01 3.114838316967882270e-01 2.084213517771340562e+00 -1.441350625310739098e+00
1.910016536167959411e-01 -6.166303328484409318e-01 1.723786280203765953e-01 1.605855558681525519e+00 -2.180218679356785483e+00
9.795790840849443182e-01 9.061259363575102643e-01 3.657187128331084724e-01 8.249329810747124681e-01 -1.513928472926283408e+00
8.014827240547601761e-01 1.976820609661161354e+00 -6.064208754628615250e-02 -5.989555676165594922e-02 -9.709196186755419955e-01
7.889837696294480507e-01 2.097130978247988775e+00 -9.224780584230756197e-01 -5.734876522401943094e-02 -4.989950573227184827e-01
1.168011391967989976e+00 1.220660002246090281e+00 -1.412914519510245492e+00 4.927599319879355511e-01 4.442910958844167868e-01
9.241492205084641531e-01 -8.224961970868668315e-01 -1.373179439088443532e+00 2.441142432177831889e-01 1.666074094673595907e+00
-5.155886997932550564e-01 -1.759184853290054473e+00 -9.883923949626192140e-01 -3.976080402612270914e-01 1.964550977294899470e+00
-1.264094618826870020e+00 -8.822612708422599148e-01 -8.819419229055791565e-01 -6.514986197111356514e-01 1.924435614163531705e+00
-7.565998742106204711e-01 -4.725667759023361586e-02 -6.166750230261193177e-01 -5.662067355101805255e-01 1.886659183241451210e+00
-1.502990028633323094e-01 -9.882731877664552300e-02 -4.016018889201690145e-01 -2.301061456654145965e-01 1.860818479530347069e+00
-3.196250302099280516e-01 -3.831504513114404875e-01 -1.919426259117100186e-01 2.891464009594245099e-01 1.850394058393088459e+00
-1.102416382211719892e+00 -1.252677205292918039e-01 1.513269999422625078e-01 9.735097224374241742e-01 1.455300272237503911e+00
-1.588812679519183702e+00 1.268465189738257337e-01 1.029670709310135379e+00 1.429757844953274182e+00 -4.774768978360398319e-02
-1.036790610689072523e+00 -5.279115594481285090e-01 1.539280974246763911e+00 7.095461205025446194e-01 -1.875944149555395901e+00
-4.389105214117333675e-01 -3.640103547097808812e-01 1.551730200429737527e+00 -7.253778761679258169e-01 -2.130658786711360886e+00
-7.280341324443196926e-01 -9.813783447021913464e-02 1.418319298469006284e+00 -1.894726401302031960e+00 -1.141025364681363286e+00
-3.513801721176258996e-01 4.486251940551608947e-02 1.150850698233172764e+00 -1.835935613615053752e+00 1.204024464619128792e-01
5.975424632418461224e-01 3.170254198814722590e-01 6.630765201597267344e-01 -1.265792411878653434e+00 5.722789829185311872e-01
1.364553811910306003e+00 1.928805768862706937e-01 6.096624243665519326e-03 -8.122244545500260093e-01 5.729033303644642805e-01
1.624020197547944466e+00 -4.973736710635380809e-01 -2.624504734628058666e-01 -4.169721495958134683e-01 6.774896519242649129e-01
1.104490648802012309e+00 -1.239413230330911997e+00 8.854552225255261921e-02 2.175478724265327013e-01 1.037359910716941336e+00
-5.154258596742113951e-01 -1.418093629564947333e+00 9.895908953831793198e-02 1.284110813169033749e+00 1.119466783530373988e+00
-1.876249533010750259e+00 -8.457773934822691020e-01 -3.772679270360616011e-01 1.737994011252068871e+00 1.056088530289545080e-01
-1.615262496177181983e+00 -6.924139166609162288e-01 -3.396989635438250610e-01 1.748192379603148883e+00 -1.195924703954702517e+00
-4.084143811353988518e-01 -6.650656177758110799e-01 -2.972381713115970769e-01 1.637211115639260361e+00 -1.610415417858099607e+00
4.228577761983963179e-01 -6.107410649532712954e-02 -1.403989414556404067e-02 1.445920326193268934e+00 -1.109964083912548194e+00
6.317841282539131686e-01 6.324276233340155873e-01 3.757688447434642809e-01 1.097259897684160546e+00 -5.834516916967757982e-01
7.442418906575656301e-01 1.251477191041403314e+00 5.496701078810701802e-01 5.373183821194029708e-01 -2.809280084285995516e-01
1.096208025987117418e+00 1.593549514471708894e+00 6.786644377907084802e-02 1.982977909988509549e-02 5.368521538168679469e-02
1.660591149674061295e+00 8.490307671041954496e-01 -9.015411806313150533e-01 5.627263916465657240e-02 6.427454154723531987e-01
1.386050057884255615e+00 -1.299207155937419866e+00 -9.348923249483620523e-01 -4.602058461059586880e-02 1.442581533861698739e+00
-5.122235832515061871e-01 -2.212837051632686958e+00 -4.605521891152057901e-01 1.927079772154990656e-01 1.703940043679428085e+00
-2.175970649407080515e+00 -8.354319461718180406e-01 -9.650265539324400788e-01 2.105109857968554266e-01 1.401118384636353742e+00
-1.965053014320148117e+00 7.435866398550678991e-01 -5.883604871342211495e-02 2.844516765413003800e-01 8.878074909055324593e-01
-1.379995524366039783e+00 8.382827378806989582e-01 1.294377256704964507e+00 2.415845776989308247e-01 7.422638207754816975e-02
-9.889185053327690378e-01 4.713573370429900988e-01 1.909979392138304810e+00 -3.959281976838572303e-01 -4.271459423916443843e-01
-6.039230705202530691e-01 3.904447364746100879e-01 1.939142384236284045e+00 -9.096487908841274228e-01 -1.739715801622705726e-01
5.902725253125305077e-02 7.321251621395389320e-01 1.593346086323888633e+00 -1.022413171013123900e+00 2.795571910909208646e-01
1.093061308468808557e+00 1.124468465595616529e+00 5.656169200992346990e-01 -1.055680756088274830e+00 4.888295878619406953e-01
1.989117265308128601e+00 4.310267102324135124e-01 -9.079537208469325993e-01 -8.779605534944454615e-01 3.399412692055564511e-01
2.108185061370918323e+00 -1.147651039221709635e+00 -9.085881669120801085e-01 -7.800092113192987897e-01 2.240369906252366872e-01
1.713423491000109156e+00 -1.589808203848961154e+00 2.623409209990958391e-01 -2.740060791601109935e-01 3.376509563656240331e-01
8.017491381433371478e-01 -1.273489269810696323e+00 7.611846106028972159e-01 9.930168679366324636e-01 6.627409719582361136e-01
-4.784410032180495542e-01 -9.714045255825987102e-01 5.656489612962507518e-01 2.058600002159036269e+00 2.051590151236951098e-01
-6.067390166678758856e-01 -7.442335740205232586e-01 3.735968364355620741e-01 2.268361615785715824e+00 -9.639628134961319983e-01
2.830080330736487459e-01 -1.505580747923581653e-01 5.456940051561095517e-01 1.874273550755941820e+00 -1.383654236344883826e+00
7.038215138824157613e-01 1.140295255809095298e+00 9.221823668783178940e-01 7.895070672387570765e-01 -1.264995584585307808e+00
4.244536771958082877e-01 2.236838045679525155e+00 3.081823122085547983e-01 -7.735426009771639855e-01 -1.049515009098359597e+00
9.848413243513248760e-02 2.419272013818292155e+00 -1.037799057120391000e+00 -8.497883508811219233e-01 -8.976334123590743452e-01
1.148879120508102536e-01 2.198556066247891128e+00 -1.261942538500300470e+00 1.759794661347957867e-01 -5.083873782097932947e-01
5.489612982511771211e-01 1.760078273875193000e+00 -8.295736484737523675e-01 6.812894854200367556e-01 2.699034226066887587e-01
9.209961581045761347e-01 8.055312734511003159e-01 -6.378962905444436338e-01 8.029253030055730767e-01 1.192693680258271938e+00
2.086687696530280522e-01 -4.152747654082944995e-01 -4.188406592849679977e-01 9.714292323061637369e-01 1.936657252670720863e+00
-1.455561948795732530e+00 -2.056213326988939327e-01 -1.039476480748415116e-01 1.411956376728340734e+00 1.588961709599204797e+00
-2.028362876283434257e+00 8.416259801412014074e-02 1.061442462221244387e+00 1.651939225885481699e+00 -5.029819345625926585e-01
-9.009823730553609966e-01 -9.636174201600519185e-01 1.300910497239571528e+00 6.695940263957703698e-01 -2.461074010861249217e+00
-9.790688831651266077e-02 -2.056805944709466649e-01 1.257204613409913740e+00 -8.152663539870211862e-01 -2.492256369287302764e+00
-8.922089284193286396e-01 2.177839181368176891e-01 9.569884705434267280e-01 -2.241162543053023093e+00 -1.450523511601154114e+00
-6.718234424633722224e-01 1.523075062706920058e-01 5.933413347965308393e-01 -2.335832904063241067e+00 1.471222380690738636e-02
4.847504621015539805e-01 2.470481319498075423e-01 3.669033873512209110e-02 -1.860190881146293940e+00 4.400036979468940901e-01
1.283301494052811798e+00 -5.138452087518320666e-02 -5.651493901023244559e-01 -1.479022950650765944e+00 5.891288494047033225e-02
1.530710040018303131e+00 -3.801586197946984491e-01 -7.593376960080745475e-01 -1.180750926011582935e+00 -3.868735778275970150e-01
1.574116305742786714e+00 -4.194738190327084171e-01 -7.183243300079542593e-01 -9.070502670324456229e-01 -5.819650561391979116e-01
1.588545806512286829e+00 -3.593719000019529597e-01 -6.997064963667835036e-01 -6.565538289132116789e-01 -5.196776937604856705e-01
1.599318226326756243e+00 -4.660450400693706974e-01 -6.573800297028403739e-01 -4.345248231108431169e-01 -2.507667520679590090e-01
1.509524802003865851e+00 -7.922135826142644444e-01 -4.256076409287500861e-01 -2.053591796014036241e-01 1.674654213298722438e-01
1.051279359198351360e+00 -1.157573857045139487e+00 -2.575813855717082324e-02 2.512266437944667974e-01 6.602042667239956808e-01
-1.277582275045300031e-01 -1.297222144233941110e+00 9.334108366678246782e-02 1.071583645309204913e+00 9.184221204359496182e-01
-1.419094884283161662e+00 -9.330942004442860371e-01 -2.354037130654265675e-01 1.614283543551580991e+00 3.193876662190244242e-01
-1.555620412704540767e+00 -6.559423583250946210e-01 -2.549614619514441460e-01 1.708773451786100628e+00 -8.019857068678233336e-01
-6.806399874838802155e-01 -6.535375681562198835e-01 -1.626541125249679476e-01 1.607548464990159243e+00 -1.473445464412739492e+00
2.116734719698459000e-01 -1.556513387592498299e-01 8.821121013147510681e-02 1.367684114157903252e+00 -1.316902506852992705e+00
5.506877656261238707e-01 6.750947778129809951e-01 4.467280637597992876e-01 8.722601093685083962e-01 -9.504605950173616868e-01
6.273871616259782957e-01 1.473648870187193038e+00 4.344369179327299824e-01 7.129509560200125717e-02 -6.769971441487636632e-01
8.198353626451160281e-01 1.843762865481493485e+00 -3.744070610804809962e-01 -4.290769186187565198e-01 -3.951380007514564419e-01
1.232029363994723070e+00 1.261819200848623090e+00 -1.398137243363824833e+00 -5.118376354541125106e-02 6.318999931529886704e-02
1.340385075287227723e+00 -6.470605174827109840e-01 -1.635099810794237607e+00 -3.732210716752001889e-02 1.004598199229506106e+00
3.909290747115749531e-01 -2.212410245608132264e+00 -8.085361459237587756e-01 -6.120284293589575153e-01 1.296767798375907388e+00
-1.009761418104611730e+00 -2.112723010313080962e+00 -4.735440202774608420e-01 -2.217903310568814512e-01 1.304844676722619612e+00
