3.562455217049062539e-01 -1.192981713901544616e+00 1.095748555890532216e-01 3.521614810072469237e-01 6.770456091615432159e-01
-4.927866400838078476e-01 -1.048480749157889802e+00 1.000660548758216667e-01 1.022350044519671819e+00 6.780902742049778054e-01
-1.156926348749267142e+00 -7.589724616988738903e-01 -1.897220418210765827e-02 1.417592524121987996e+00 5.643486915305330476e-02
-1.056627601023607976e+00 -6.181623628640067203e-01 4.897471406883335820e-02 1.502147559223613094e+00 -8.391755251318303577e-01
-3.661513845982710125e-01 -4.297440585233638921e-01 2.274691724297606688e-01 1.342157789089079456e+00 -1.333657779525026843e+00
2.204048504871946867e-01 2.337769179287248755e-01 5.565407683597162203e-01 8.828595588453900245e-01 -1.326869288867480901e+00
3.082486344801503297e-01 1.157370866173705437e+00 6.859730122313913991e-01 -4.376220224263541181e-02 -1.169412522157083911e+00
8.917881969696003774e-02 1.754683899088821830e+00 7.812098747798927600e-02 -9.429303320779920394e-01 -9.066847162406778127e-01
-6.736764210294995947e-03 1.871425480082340664e+00 -8.538367591765513298e-01 -9.026181746978892972e-01 -7.361382705369172719e-01
1.049125374029282465e-01 1.721722840555267586e+00 -1.229169135869519147e+00 -1.720976526470514856e-01 -4.557566770745449247e-01
4.654095864623766232e-01 1.312553271633514429e+00 -1.097605656074345015e+00 3.939149573866730925e-01 2.581506708456829391e-01
7.157259682248192645e-01 4.108615097804122485e-01 -9.349843273305962210e-01 5.513551670284962958e-01 1.229061456672595032e+00
1.240846240251041732e-01 -6.363240487456617300e-01 -7.088209865091446016e-01 5.093536350402020352e-01 1.971588765331295789e+00
-1.090926872917732826e+00 -5.647749269565640606e-01 -5.350935263121131547e-01 6.019843497096115659e-01 2.022710995944921208e+00
-1.664392084242366732e+00 3.122310294401779429e-01 1.336229523782010986e-01 9.029844078279100072e-01 1.298291498342365236e+00
-1.625345253759730380e+00 3.037127823498341761e-01 1.403344416687873020e+00 9.411164484305399869e-01 -3.877755617810962896e-01
-1.165120262971724774e+00 -5.130638782988948821e-01 1.844649915573653320e+00 1.708510341513669317e-02 -1.711510376757753527e+00
-7.765408956748964808e-01 -7.723233489063715540e-01 1.817746739918577603e+00 -8.182458166067807515e-01 -1.580219316209555247e+00
-6.085972861737524164e-01 -6.092590044248046288e-01 1.820418677662895446e+00 -1.066898867437138687e+00 -8.423423873370402548e-01
-3.781463811179500700e-01 -2.585186601201517886e-01 1.778173024183807849e+00 -8.559577372747980695e-01 -2.210924268497409528e-01
-4.072310137552067472e-02 2.505505905363231700e-01 1.635690148994977999e+00 -6.546083174516451608e-01 7.750019109838961195e-02
4.802601896432701079e-01 8.541294816989211114e-01 1.189670919798403004e+00 -7.497274942307586842e-01 2.732227388619331010e-01
1.270524995270730706e+00 1.133382236305792157e+00 2.284760014956307289e-02 -8.845516163363911222e-01 3.765838236674978745e-01
1.864628061799755709e+00 2.048448241801157921e-01 -1.206256246147891842e+00 -6.675458545384640452e-01 3.343343980306037189e-01
1.837867409260392160e+00 -1.333429065734834218e+00 -8.975091291464203369e-01 -6.646444385385515963e-01 4.158783841076234000e-01
1.312254921164386356e+00 -1.753994117411473042e+00 2.964543097312617448e-01 -1.350872840554378507e-01 6.111094186011724050e-01
1.834863787933737611e-01 -1.519583863966590620e+00 5.986884505467673367e-01 1.144556326905474375e+00 8.043693286095721096e-01
-9.981675548606800952e-01 -1.223248463114375850e+00 3.887582525008352607e-02 1.932370439963886355e+00 1.057445543046889869e-01
-1.042463174316806462e+00 -9.704516871279899037e-01 -4.555309812797895819e-01 2.029488019404199317e+00 -7.077694799126019731e-01
-5.699755046714806150e-01 -7.323543498712055122e-01 -5.688522944975172857e-01 1.995905550415106200e+00 -7.353748288625341356e-01
-3.890706389939484477e-01 -4.915625376598994345e-01 -3.800624476997245260e-01 1.965397164847086486e+00 -4.044469935143125139e-01
-4.204480434050802407e-01 -2.622009232785553756e-01 1.850521498804220955e-02 1.935679768046627558e+00 -3.937238451129938532e-01
-2.315585520802008190e-01 4.462348797596081551e-02 5.943317161284964456e-01 1.722816087596806600e+00 -8.465132946391307200e-01
1.342990512033100381e-01 7.517374868172546076e-01 1.189746448172201765e+00 7.954477381124516189e-01 -1.350610296007673794e+00
-1.282460924273017555e-01 1.638618325525721620e+00 1.020543329000653143e+00 -1.034319703194767071e+00 -1.280720500399718631e+00
-4.372707483978289233e-01 1.844005686467613758e+00 -2.320744673455476803e-01 -1.940095906297774508e+00 -6.873745542513091111e-01
-3.242245210790189458e-01 1.801433044427998009e+00 -1.434979935464776979e+00 -1.301204315178886128e+00 -6.944689055500442576e-01
-2.052035335915434189e-01 1.652294683074073012e+00 -1.545219281420124879e+00 -7.730035212241974374e-02 -4.851306598247533963e-01
1.492722687533331039e-01 1.375146528922559286e+00 -9.691135682480093161e-01 5.501603064524334119e-01 2.293714166135013832e-01
4.755085284758789332e-01 8.678129707417963079e-01 -5.196310783306293812e-01 6.981006507783766857e-01 9.780608651819223676e-01
3.346314120543164572e-01 1.927979327134824727e-01 -1.942276162888742774e-01 8.777920546873566598e-01 1.579968210459436584e+00
-5.587260228568059484e-01 -5.521931594524993187e-02 2.504844067281710163e-01 1.357532322143493175e+00 1.543784370880554535e+00
-1.290682366434420913e+00 8.396004285049044058e-02 1.076658457039436634e+00 1.748585484883055541e+00 -3.409059377837375671e-02
-6.979319945611051068e-01 -2.067977905917635084e-01 1.665595458753256208e+00 8.190917579780964131e-01 -2.066528528762475503e+00
-5.730842843610138848e-01 2.244184392689451968e-01 1.700000003977888419e+00 -1.197136509180316333e+00 -2.115094654463363089e+00
-9.213926899095138401e-01 1.268645466124787569e-01 1.348920623254592721e+00 -2.252117284378079454e+00 -4.100220769515418584e-01
1.264991303300591063e-01 2.745210655266356325e-01 8.544002172542952689e-01 -1.791498602908877302e+00 8.189982413286280849e-01
1.266860564792048116e+00 1.802975470801853608e-01 1.182440821299014927e-01 -1.210300278853461808e+00 8.221546221045330505e-01
1.744355116799448435e+00 -4.236262952221941380e-01 -2.547245420636660151e-01 -7.925986403987770323e-01 6.246127594392073545e-01
1.630786050738563864e+00 -9.821698048650563395e-01 6.497347823437604752e-02 -2.916629999327730594e-01 7.627371640305917744e-01
8.097020846122632287e-01 -1.231327696137641148e+00 4.766618703985402994e-01 6.627820623138894751e-01 1.167817796293642685e+00
-7.996791811173140641e-01 -1.130005582996120639e+00 2.829663695162905057e-01 1.733884153058096178e+00 8.632631941820427812e-01
-1.462316465278451494e+00 -8.630180510880943734e-01 -9.416557745166313775e-02 2.055873349729627098e+00 -5.623404256393015332e-01
-6.043729167493180343e-01 -7.759314240050587674e-01 -2.553018313850251575e-01 1.982784949229197791e+00 -1.362378301483532672e+00
2.311734187974343602e-01 -3.207572138260921246e-01 -7.339087764453566809e-02 1.847976688608688356e+00 -9.372182726103855943e-01
4.036313630834020838e-01 2.136386482492982075e-01 3.924143780327957187e-01 1.653990918116600595e+00 -4.015290410806598431e-01
4.214109054056108250e-01 8.354245818401246915e-01 9.705260769413935895e-01 1.192783440405271511e+00 -3.854854041765132244e-01
5.498046320848084534e-01 1.699464500400817535e+00 1.105266267951873882e+00 2.712252089047862899e-02 -5.004946005808043052e-01
8.351159485079329148e-01 2.234243981499663523e+00 -2.805525093910166134e-01 -9.306824131165544189e-01 -3.417023705194809358e-01
1.190738221645507133e+00 1.511756844106151965e+00 -1.948345822634609315e+00 -1.569011654111479026e-01 -1.202240519497074361e-01
1.270445011412270730e+00 -6.902690216758450292e-01 -2.166606703708647608e+00 -1.624488750170301199e-02 1.171947501647329526e+00
4.566424154763106813e-01 -2.437555129696994172e+00 -1.010299416071697598e+00 -1.120658396288892522e+00 1.272327775427589236e+00
-5.623232556636774682e-01 -2.473812778783131439e+00 1.581635825654089181e-02 -4.928772717540559345e-01 1.214867197854864189e+00
-1.821511616396471078e+00 -1.729196063501686531e+00 -5.584337076096873576e-01 2.742696463450158273e-01 9.826663560599803171e-01
-2.248448756124828307e+00 -4.299406706501214814e-01 -8.153380172463210451e-01 2.779910453750695232e-01 5.380291060572327533e-01
-2.020873231580406770e+00 2.255286307430893755e-01 2.152174250692279189e-02 3.894205117684106932e-01 -5.614057255112443051e-02
-1.685878015918276240e+00 -1.173937731174118371e-01 8.210541547124680095e-01 2.493326334654890064e-01 -8.513673610151596405e-01
-1.249887540962416610e+00 -6.957635918912270512e-01 1.018494468100947348e+00 -5.579475867531561578e-02 -1.341758726175782401e+00
-7.628667561130754171e-01 -8.446766601531701113e-01 1.007342059538431256e+00 -2.678490579542994188e-01 -1.427979289364824877e+00
-4.255697251416308835e-01 -5.372425556752106202e-01 1.056556404442997588e+00 -5.027224664680199906e-01 -1.281676554315015260e+00
-2.998081951284213287e-01 -5.160666860365097086e-02 1.065312271452882431e+00 -8.532272510580063418e-01 -9.518815852475549510e-01
-1.661303612592257284e-01 4.012421966984592858e-01 8.549213877294961073e-01 -1.185820329587325084e+00 -4.760683617728054817e-01
2.429818169155588126e-01 7.627131267564807304e-01 2.701628730807243417e-01 -1.333006996656729948e+00 -1.123563594476246624e-01
7.710639568835737645e-01 8.023074704908090826e-01 -6.866827108849391514e-01 -1.197362387138166895e+00 -1.610513505529536649e-01
1.054457565404677055e+00 3.196967391714141682e-01 -1.434975947651013994e+00 -7.581857476703034449e-01 -3.138282439364581955e-01
1.163269072047569130e+00 -5.195160554328999147e-01 -1.504508395460407932e+00 -4.813685143324810123e-01 -8.417630034128813221e-02
1.075301496229443377e+00 -1.307142687350452137e+00 -9.430916543987201139e-01 -5.295497963092464788e-01 2.062556093915616506e-01
7.379638845292999516e-01 -1.578314717857507432e+00 -1.629266203047930461e-01 -2.578803212093525588e-01 4.543316090837455912e-01
4.313925375445927524e-02 -1.484937473167322608e+00 1.622108383946426480e-01 4.904438600615070309e-01 6.808956141927384742e-01
-8.801292336950380379e-01 -1.220409481049792300e+00 -8.885071114409029414e-02 1.138084854761988840e+00 4.725452294854101676e-01
-1.351333141715209685e+00 -8.529349915872098675e-01 -3.658714097751674110e-01 1.364649964157037321e+00 -1.546745577618279521e-01
-1.163476991579219133e+00 -6.404267943264042584e-01 -3.333587637290577055e-01 1.413616382363661828e+00 -7.751707017510252040e-01
-6.043795523901319688e-01 -4.861320061377640278e-01 -1.325624013833580916e-01 1.376914666139444243e+00 -1.085092038066596931e+00
-6.262789229705312266e-02 -1.135315745343370014e-01 2.057012122082177707e-01 1.205396083944642482e+00 -1.066589286055309671e+00
2.436807947926677709e-01 5.294544111082607474e-01 6.070883677452281191e-01 7.489887080502111161e-01 -9.695853673108748572e-01
3.095399630757045273e-01 1.295467852357274685e+00 6.832683076984170656e-01 -1.281481911104409566e-01 -8.501483368065668733e-01
3.231707050346802612e-01 1.792879267696100953e+00 -5.669508162903293819e-02 -8.675573419542371711e-01 -6.216073599914070380e-01
4.798847512341208876e-01 1.750429736636460953e+00 -1.153495339226545235e+00 -6.043340298949732015e-01 -4.849983856759700895e-01
7.765280540815606702e-01 1.091365489257318577e+00 -1.625091363470652750e+00 1.790274040247113174e-01 1.397258405324494912e-01
8.390861226070552847e-01 -3.546528297282824371e-01 -1.570102752875333518e+00 1.978346194806084868e-01 1.290477781042304928e+00
7.576571186532291002e-02 -1.577127324637608297e+00 -1.126911098384912657e+00 -4.560222224640269051e-01 1.762022220071201239e+00
-7.580013048451306190e-01 -1.565079685697036815e+00 -7.386421311235303877e-01 -6.636203149231997278e-01 1.770930274124221659e+00
-1.139989520489512742e+00 -8.806030241240814238e-01 -5.975815507146371441e-01 -5.170314859663525109e-01 1.767587656153196907e+00
-1.023106952252226698e+00 -1.851017367086824073e-01 -3.527618385583146665e-01 -2.153902348067697203e-01 1.706153478464669915e+00
-7.847643795354179996e-01 1.941928300231379190e-01 6.873348547605377667e-02 2.385796556247776479e-01 1.517961290900180726e+00
-7.405816366940807249e-01 3.847598436469411021e-01 6.745955923691266953e-01 7.378477103058358466e-01 1.013237504798319089e+00
-7.214745027279497736e-01 4.848007613896268553e-01 1.446362941766073718e+00 8.317423529984548924e-01 -5.178178252375337937e-02
-5.338791217392933053e-01 6.234856314496132201e-01 1.940491292191071304e+00 -1.586338949056649295e-01 -9.155312146802176976e-01
-4.100492369264935877e-01 8.871893839075102317e-01 1.665839280979104720e+00 -1.495271053657829086e+00 -3.919388071404631413e-01
5.235168202559221662e-01 1.191148158645358723e+00 4.250544836845501773e-01 -1.904342112654118679e+00 3.417821626505054278e-01
1.391236900053675729e+00 7.629077205769547732e-01 -1.444001725285951387e+00 -1.567442428436583990e+00 -3.667799292914866727e-01
1.352169524715104432e+00 -1.504361150196381891e-01 -2.123850531893217042e+00 -7.183208061286447954e-01 -9.285929349554233880e-01
1.365822880211043699e+00 -1.039140530082129033e+00 -1.754308562143191086e+00 -4.014733161892914404e-01 -4.993334609537031787e-01
1.265714110254657854e+00 -1.630183735147665347e+00 -8.048207289416985377e-01 -4.898226003831929187e-01 -1.064063691032267195e-01
9.562469935585343750e-01 -1.568892482589010484e+00 1.014098129273823257e-01 -7.396326377039952327e-02 2.340419945081233521e-01
3.134854086315286836e-01 -1.287264864868561176e+00 3.967183763610591662e-01 7.557688047448286595e-01 5.258184897437553351e-01
-5.352894083195207653e-01 -1.020788529232455666e+00 2.403024242007823219e-01 1.455068341274493138e+00 3.066703423171590059e-01
-8.796667292978835873e-01 -7.791579584608399056e-01 7.807151047837521118e-02 1.731482863851918852e+00 -4.281571257330475944e-01
-4.790978708327202629e-01 -5.634141976080254688e-01 1.306755938591344646e-01 1.700658130000926027e+00 -1.014542335181567667e+00
1.139522134415825866e-01 -5.970501267837545478e-02 4.373786578580342033e-01 1.428147731928753661e+00 -1.123538642641208618e+00
4.187610736483797225e-01 8.213471361236606150e-01 8.302578201539347891e-01 7.068824704029053052e-01 -1.065074548991678194e+00
3.570938381298154884e-01 1.725265840195520095e+00 5.997474202144954525e-01 -4.994863751745478031e-01 -9.042680596959442596e-01
2.669467918926380912e-01 2.067818300236546225e+00 -5.826546492036048797e-01 -1.000838632262183836e+00 -7.061890425381781577e-01
3.399683190090989071e-01 1.850739011761502129e+00 -1.448336569279920383e+00 -2.290753424469251787e-01 -4.873681876650329259e-01
6.741576056583270526e-01 1.143649451812983830e+00 -1.449380968894982580e+00 5.257453940258112191e-01 4.676871680473506099e-01
6.239298470063091573e-01 -2.147553662861069468e-01 -1.244055104387845834e+00 4.684690628264061019e-01 1.684318448175303518e+00
-3.622494056908821536e-01 -1.074636171944370000e+00 -9.854545409335000450e-01 3.641614420912405586e-02 2.204987756811921606e+00
-1.088634824336398133e+00 -5.805016848313577782e-01 -8.129871281691389839e-01 -1.858353829630971510e-01 2.197011052884017879e+00
-9.120330353672919665e-01 1.300894794733929993e-01 -4.305920494673633470e-01 -5.353460905984478574e-02 2.076598306582384534e+00
-5.839277665985862509e-01 3.716244243828668581e-01 7.824454567729605126e-02 3.865412377487217332e-01 1.874308886203138735e+00
-6.498525575762579276e-01 4.738721989036469018e-01 7.540712678280866443e-01 9.733897870865709789e-01 1.312680429167038199e+00
-7.577609425984312974e-01 5.572076938338514918e-01 1.691989189874716359e+00 1.077037881489510074e+00 -9.999764584751910657e-02
-5.925255810775028609e-01 6.457348193750426235e-01 2.229979646118488201e+00 -3.374257765347864479e-01 -1.165565530171863262e+00
-4.982585426839506448e-01 7.913212281406585280e-01 1.824830588603304049e+00 -1.820807244162857996e+00 -2.140551904268603867e-01
7.762806682075511500e-01 1.057342687032360340e+00 4.867282985430755882e-01 -1.959230362803374481e+00 6.259480899726512781e-01
1.771515003368496322e+00 4.508026644000263650e-01 -1.332717943714601949e+00 -1.623078890156774534e+00 -2.827023391013225306e-01
1.686782051149311012e+00 -3.407981063324793114e-01 -1.829810302879568695e+00 -9.566838829983441705e-01 -1.144460953430156192e+00
1.652259092671886753e+00 -7.282361276207376388e-01 -1.533573143285481777e+00 -4.557777743201875120e-01 -9.704043209725840002e-01
1.657188623354500567e+00 -1.057806201556111381e+00 -9.552316434321406202e-01 -2.977708753718130708e-01 -3.865862295881027366e-01
1.451828367192918856e+00 -1.250535101502401991e+00 -2.509937563340754463e-01 -9.110435888783752212e-02 1.947376723121833353e-01
8.253024517777290958e-01 -1.287273467357648915e+00 2.335228883517906917e-01 5.304612763046787638e-01 7.453137237087347211e-01
-3.956590819214806376e-01 -1.200511333581922413e+00 1.824811867333828996e-01 1.367739655407956390e+00 8.315822721342449597e-01
-1.333540850168469127e+00 -8.782856416055574433e-01 -1.487296862406162767e-01 1.775282545997642458e+00 -5.937444506479670758e-04
-1.115568136516081665e+00 -7.230608659104198477e-01 -2.281770014173442052e-01 1.805560356540647726e+00 -9.826385039386417164e-01
-2.920684867446693422e-01 -5.089392321272555586e-01 -1.127257850191544092e-01 1.701779555229408825e+00 -1.226034331449650239e+00
2.673162008353375252e-01 3.365905686516307282e-02 2.547587754388770387e-01 1.476568356600044707e+00 -9.193533208041146931e-01
4.732851803527287071e-01 7.672285269883539760e-01 7.089189307660856976e-01 9.675660523790742262e-01 -6.939666393079741979e-01
5.767922033765688905e-01 1.580363000762406989e+00 7.284514488764357587e-01 1.260020896403983570e-02 -5.591016943934219441e-01
8.126014416545433994e-01 1.998437405566496183e+00 -3.377817894094603535e-01 -6.368963646221904584e-01 -3.277620829745930275e-01
1.215627686940684349e+00 1.348640847046868485e+00 -1.626180789900156354e+00 -1.088138737280282820e-01 6.409407474464855203e-02
1.318225530351811337e+00 -6.909466594498139269e-01 -1.859817897381087715e+00 -6.630382506476945048e-02 1.167500237730139112e+00
4.491838783924551604e-01 -2.319586298665175406e+00 -8.458869062419364093e-01 -8.304200469453263400e-01 1.374919139610407237e+00
-8.024148795018505309e-01 -2.310143658663033950e+00 -2.156998371398656522e-01 -2.833118918582869794e-01 1.368116759177700148e+00
-1.956768807247574404e+00 -1.313507727826979998e+00 -7.484993998133315785e-01 9.598818622011001667e-02 1.146530085310067948e+00
-2.083097414828295246e+00 2.402121669705828758e-02 -5.216919684289428316e-01 1.455261828611405794e-01 7.805897780706184674e-01
-1.714041399711697666e+00 4.701216331244227886e-01 5.038053780653980462e-01 2.875984170350630587e-01 1.794337632866154775e-01
-1.384369773964933215e+00 1.451042308620140719e-01 1.290971481077169747e+00 6.544681269188366846e-02 -5.476611106977715693e-01
-1.102437432911674398e+00 -2.812298883293729568e-01 1.562669739041308015e+00 -3.335283949645567736e-01 -8.689649262445651168e-01
-8.499356207091101068e-01 -4.487428338667410754e-01 1.616456124841705533e+00 -5.379946963238485536e-01 -7.831553897822894905e-01
-6.212287836010604858e-01 -3.418524499830242758e-01 1.632575286208490128e+00 -5.661389992162144669e-01 -5.879548734214636863e-01
-3.941193547516729234e-01 -2.973803342430414789e-02 1.618261947817240198e+00 -6.124851619308425699e-01 -3.867966451912125403e-01
-8.778840461575891652e-02 4.383651378886902483e-01 1.462439202212799660e+00 -7.931989298169437319e-01 -1.177703777994569545e-01
4.785490767545638735e-01 9.603871577528796388e-01 8.567068929849196435e-01 -1.046848528655826005e+00 1.875103388141454996e-01
1.264583367998205699e+00 1.024052831698010424e+00 -4.639154835362302443e-01 -1.073195992958930534e+00 1.799418570159666553e-01
1.684008134330190476e+00 3.974478865096808117e-02 -1.485102972367253082e+00 -7.387649707357561990e-01 -2.844572599135858186e-03
1.681484457987284298e+00 -1.219782504106148080e+00 -1.125956753719798753e+00 -7.090052718337817028e-01 3.991966927961321243e-02
1.447076355946668169e+00 -1.534243124626307742e+00 -2.217736578653995913e-02 -4.447497127533533989e-01 1.642982277840634719e-01
9.612546722936933241e-01 -1.185427598082592793e+00 5.916512053164080243e-01 4.094686172490595855e-01 5.197691862441146116e-01
1.034912791176988006e-01 -8.588435489826466984e-01 6.610456791177431457e-01 1.340218166865846827e+00 5.801051231066859382e-01
-5.440414900152631406e-01 -5.647637038129317277e-01 6.730895307662583260e-01 1.848941998122120456e+00 -2.077002231839914781e-01
-1.949955622450881831e-01 -1.998686755326398168e-01 9.235561432780619029e-01 1.618259025094704873e+00 -1.265371129179113874e+00
2.680119181790945881e-01 8.462830611534304381e-01 1.265535347514544329e+00 3.592247119032757618e-01 -1.688769451092881679e+00
-3.377882896746213781e-01 1.708975026895195759e+00 6.987337348770241707e-01 -1.505425404697500413e+00 -1.342124186000868358e+00
-6.915234059783598175e-01 1.752742904603826535e+00 -4.965957845378113911e-01 -1.993655694923691213e+00 -6.923036425989963494e-01
-5.233647351202492803e-01 1.741708603022350310e+00 -1.372739688189149376e+00 -1.273524691480149018e+00 -6.272249282723191266e-01
-3.136733455059184661e-01 1.662942102520207577e+00 -1.390347107458262510e+00 -2.137104498198610647e-01 -4.429712654652956383e-01
7.606178879604848231e-02 1.463185402933397272e+00 -8.975504499601505426e-01 3.607412300473017974e-01 1.056334394420999495e-01
5.080190633153820468e-01 1.043890027452425651e+00 -5.542778856324922510e-01 5.279381824952551483e-01 7.565901244611098475e-01
6.152377507177347882e-01 2.901497187620886709e-01 -3.772685983794606956e-01 6.651821921443962227e-01 1.448793463461172992e+00
-1.613761250184186646e-01 -3.288677932811785998e-01 -1.057676209526311473e-01 1.019860826827543310e+00 1.842585813937028583e+00
-1.370948470741678804e+00 -7.925315380656977604e-02 3.672200098036089710e-01 1.573741481606024673e+00 1.071362632277407467e+00
-1.474238969873172156e+00 -2.672167204414072628e-01 1.183967005499646064e+00 1.543937692794533634e+00 -1.204644322537688383e+00
-3.449468464889275943e-01 -4.087482860383991334e-01 1.333555205074554495e+00 3.746330395160197280e-01 -2.506957445456407196e+00
-5.050689081480933540e-01 3.905093706598789516e-01 1.246230576670624535e+00 -1.401122023582424880e+00 -2.153615285279745883e+00
-1.048041994727842763e+00 2.876468279269171480e-01 8.342339914670229284e-01 -2.319637919505150858e+00 -6.172112110812053576e-01
-1.465597236714242801e-01 3.609570304366653826e-01 3.237643524872022005e-01 -2.074936251889176297e+00 5.132299727186623306e-01
9.642286589296824584e-01 2.176554251656778460e-01 -4.492781571304949595e-01 -1.683939754778512876e+00 3.375989185898496947e-01
1.387016050802822642e+00 -2.043564379066398207e-01 -9.239389331790764937e-01 -1.363256267397978228e+00 -3.330674288034033426e-01
1.413809713915523458e+00 -3.475399555867954016e-01 -9.847427816605364148e-01 -1.035605528843260181e+00 -7.710875100446304975e-01
1.382966607865542708e+00 -2.845507181663642915e-01 -9.865081322265571995e-01 -7.048472967020842361e-01 -8.097469421013357982e-01
1.391047324685274145e+00 -3.493019841617400201e-01 -9.713627597213122522e-01 -4.229918445180864128e-01 -5.092037239439511920e-01
1.375527564660736557e+00 -6.870328678588704108e-01 -7.818793811782861480e-01 -2.490913914122317718e-01 -4.306981670236395554e-03
1.121411524231431756e+00 -1.125323505493155629e+00 -3.478758188013540975e-01 -4.125938900170670470e-02 5.349459310794564271e-01
3.415677737686193538e-01 -1.377403503727433698e+00 1.251626301161584687e-02 5.150607760852713435e-01 9.776645371226684311e-01
-9.355316078322736262e-01 -1.217581051344994059e+00 -1.756711766814796905e-01 1.153736593884612693e+00 8.845261462043780831e-01
-1.697661188081406980e+00 -6.854650734288292302e-01 -3.885098756916159357e-01 1.373570669655811427e+00 7.648646183970103651e-02
-1.491494911926368516e+00 -5.305753521261904471e-01 -1.598063134482835823e-01 1.402940772844320172e+00 -9.684574598976785076e-01
-6.259048038053065532e-01 -5.378482404629435498e-01 3.727073237870033584e-02 1.255091996609886351e+00 -1.569004577810701351e+00
1.475557178560773786e-01 1.326481409152037612e-02 3.174230168282987097e-01 9.021887749087874608e-01 -1.493510016335584778e+00
3.507917803278702285e-01 9.032032151179076873e-01 5.252279763659404299e-01 2.016513034354842360e-01 -1.232761200467688889e+00
1.897385613856638620e-01 1.582002200800289193e+00 1.851826039616945863e-01 -6.222846588880435181e-01 -9.634951619713771898e-01
8.279288111243159054e-02 1.810757083164498349e+00 -5.937352704169807094e-01 -8.212794955321276458e-01 -7.392340048052795654e-01
1.857047116503128537e-01 1.715925095551697810e+00 -1.115692090038919781e+00 -3.019183261520941852e-01 -4.828758712571528666e-01
5.268235170240985754e-01 1.305635737629366133e+00 -1.177777138073696772e+00 2.788954427382316914e-01 1.658036787084785635e-01
7.832758312515336607e-01 3.275085747356210608e-01 -1.099769746919569302e+00 4.612151214654167108e-01 1.164897584041069356e+00
1.976330869869591667e-01 -8.492968183915843294e-01 -8.779136387156445398e-01 2.883790016934465461e-01 1.934235772224905725e+00
-9.603526877792517569e-01 -8.793646747290689847e-01 -7.356340794414061302e-01 1.934789757104665997e-01 2.076743664855095872e+00
-1.416852782438988489e+00 5.267466708159400379e-02 -3.885739231313394271e-01 3.107422835705520581e-01 1.807100554158723282e+00
-1.246846942453905704e+00 6.473129750093060686e-01 5.720879633202496928e-01 6.818826275267243497e-01 1.121168562869411023e+00
-1.026574579146716681e+00 6.216910841672727006e-01 1.644881170142911797e+00 6.084733953464737111e-01 -1.272920286824708869e-01
-8.007404042551345968e-01 4.387413705415445508e-01 2.118860087936973446e+00 -4.511702187724502267e-01 -8.394513531507172832e-01
-5.437269182531156986e-01 4.743532086588299612e-01 1.948763606002016813e+00 -1.336340996537540127e+00 -1.596208033313340491e-01
3.720837248248285989e-01 8.436537594156334752e-01 1.244170169803791026e+00 -1.387689669782866453e+00 6.274263381885817337e-01
1.582427612254770688e+00 8.143136267902379988e-01 -1.983629759125831171e-01 -1.217109955982943248e+00 5.895712654444088541e-01
2.102145215060723160e+00 -3.337854667842455325e-01 -1.121813287796890934e+00 -9.710705916972752760e-01 1.277019316772935453e-01
2.070582040638505372e+00 -1.145377561209168338e+00 -5.252486710471601095e-01 -8.092355673017185280e-01 -1.189280359586539909e-01
1.929153268178622316e+00 -8.698734533552862080e-01 2.266851996395477520e-01 -3.774831273733900150e-01 4.213517815184445597e-02
1.701291417806411577e+00 -4.874075073043774853e-01 4.258027689428776630e-01 1.692953457352626978e-01 5.406005305422569851e-01
1.075178472087922943e+00 -5.753536115632039705e-01 5.062503332116050636e-01 8.882674586914373061e-01 1.159900636502705806e+00
-3.583049121421699179e-01 -6.381694201751811901e-01 5.887354928836182610e-01 1.830022540250347607e+00 1.075494503829961701e+00
-1.092627590591552345e+00 -5.102506285597283586e-01 7.477874730952992488e-01 2.218415678917830203e+00 -6.853279755123237171e-01
3.155669216658443105e-02 -1.942903057462420091e-01 9.538661055906656472e-01 1.542248815028791853e+00 -2.048643454755581406e+00
3.106922601336044587e-01 1.346701638134639722e+00 1.063971898586822729e+00 -2.532027614044118358e-01 -2.078840817203768232e+00
-9.165186847094165534e-01 1.812378530182668257e+00 2.070603881475007180e-01 -1.874895796590866359e+00 -1.445181675101958163e+00
-1.200622661481642872e+00 1.634269292849409805e+00 -4.845550544410441862e-01 -2.028106813790688356e+00 -5.164176925321577460e-01
-5.639903220083778423e-01 1.677304694703536381e+00 -1.153153742369683599e+00 -1.514935131836587789e+00 -2.413735222983127149e-01
-3.054146518007589892e-02 1.495148290957607040e+00 -1.636479807746126225e+00 -5.805152577642959111e-01 -2.537233891114943907e-01
4.017435772042742270e-01 9.336029843641059367e-01 -1.616520574786818321e+00 1.697465154721183589e-01 3.279927994661012147e-01
5.543422479751680676e-01 -1.397690342552932730e-01 -1.433867840278311601e+00 1.872752943075512433e-01 1.248211669701436488e+00
6.438086394252910682e-02 -1.132071423582558634e+00 -1.117539015056999929e+00 -2.672704834678244490e-01 1.731717219807995312e+00
-5.980480833924374240e-01 -1.263909434750910110e+00 -8.052051747933152148e-01 -4.999617297853998776e-01 1.800887018743552836e+00
-9.464591742158461329e-01 -7.954032133115389591e-01 -6.210919847529484672e-01 -4.170961542934203958e-01 1.791853661758059157e+00
-9.297763043206648259e-01 -2.441962037119100870e-01 -3.753645131963150861e-01 -1.393026162408122770e-01 1.728150912619685897e+00
