0.383695379087818,0.383695378583968,0.383695378693386,0.38369537926486,0.383695379508632
0.256990954751184,0.256990954413831,0.25699095448707,0.256990954869688,0.256990955032919
0.172135203346889,0.172135203121007,0.172135203170237,0.172135203426545,0.172135203535722
0.116393949291223,0.11639394914296,0.116393949186027,0.116393949360906,0.116393949425921
0.117112290931108,0.117112290946751,0.117112291349506,0.117112291582779,0.117112291324194
1.19265561967902,1.19265562219415,1.19265563060543,1.19265563328875,1.19265562653586
5.56267630251028,5.56267630556765,5.56267631566366,5.56267631884598,5.56267631071674
7.83083367247875,7.83083367327219,7.8308336759574,7.8308336768235,7.83083367467358
8.01562200440116,8.01562200402318,8.01562200286633,8.01562200252934,8.01562200347791
7.22579647824324,7.2257964773799,7.22579647462205,7.22579647378096,7.22579647601897
6.08470497323461,6.08470497224516,6.08470496906754,6.08470496809311,6.0847049706685
4.92241955516122,4.92241955413693,4.92241955109971,4.92241955024689,4.92241955275704
4.36826304373209,4.36826303945621,4.36826303616346,4.36826303840429,4.36826304308196
4.63047794970751,4.63047795136709,4.63047795001355,4.63047794751744,4.6304779473283
3.10207962020003,3.10207962131209,3.10207962040538,3.10207961873294,3.10207961860602
2.07792210721299,2.07792210795791,2.07792210735055,2.07792210623027,2.07792210614525
1.39172688118401,1.39172688168293,1.39172688127614,1.39172688052581,1.39172688046887
0.932093863805367,0.932093864139513,0.93209386386707,0.932093863364545,0.932093863326411
0.624276146235132,0.624276146458925,0.624276146276455,0.624276145939888,0.624276145914349
0.418155380982221,0.4181553811321,0.418155381009876,0.418155380784457,0.418155380767365
0.280103640080988,0.280103640181346,0.280103640099512,0.280103639948578,0.28010363993713
0.187610896410465,0.187610896477665,0.187610896422834,0.187610896321747,0.187610896314102
0.126163257386608,0.12616325743057,0.126163257392255,0.126163257324613,0.126163257321123
0.10263149612096,0.102631496110292,0.102631496024632,0.102631495982359,0.102631496041893
0.658787566013918,0.658787564857993,0.658787563083892,0.658787563143361,0.658787564954217
4.68167091225831,4.68167090953273,4.6816709054284,4.68167090561737,4.68167090983849
7.5664825434143,7.56648254251121,7.56648254114065,7.56648254119669,7.56648254260188
8.08576206590053,8.08576206603927,8.08576206623241,8.08576206621304,8.08576206600793
7.439367297932,7.43936729852504,7.43936729940169,7.43936729935045,7.43936729844213
6.33917577867293,6.33917577940576,6.33917578049396,6.33917578043368,6.33917577930822
5.16096948186749,5.16096948259661,5.16096948365897,5.16096948358642,5.16096948247922
4.30452529223527,4.30452529340385,4.30452529423952,4.30452529358741,4.30452529234871
5.04671932985435,5.04671932952851,5.04671933034802,5.04671933118034,5.04671933087524
3.38203110798235,3.38203110776159,3.38203110831119,3.38203110887161,3.38203110866838
2.26521122429505,2.2652112241472,2.2652112245153,2.26521122489066,2.26521122475454
1.51720501135343,1.51720501125439,1.51720501150095,1.51720501175236,1.51720501166119
1.01629533665249,1.01629533658616,1.01629533675131,1.01629533691972,1.01629533685864
0.680708705629175,0.680708705584744,0.680708705695362,0.680708705808159,0.680708705767254
0.455905053743356,0.455905053713603,0.455905053787688,0.455905053863229,0.45590505383583
0.305348625975501,0.305348625955583,0.305348626005186,0.30534862605576,0.305348626037414
0.204523621212347,0.204523621199012,0.204523621232238,0.204523621266108,0.204523621253815
0.137210717789104,0.13721071778041,0.13721071780287,0.137210717825445,0.137210717816937
0.100262032016123,0.100262032019649,0.100262032042687,0.100262032053401,0.100262032036983
0.357572067105577,0.357572067416365,0.357572067695115,0.357572067556603,0.357572067192249
3.67601908750391,3.67601908902359,3.67601909032997,3.67601908961766,3.67601908787107
7.19253443044946,7.19253443108186,7.19253443162777,7.19253443133277,7.19253443060454
8.10603310597109,8.10603310598558,8.10603310600201,8.10603310599769,8.10603310597857
7.63496372396038,7.6349637236939,7.63496372346916,7.63496372359674,7.63496372390034
6.59253806097198,6.5925380606082,6.5925380602995,6.59253806047251,6.59253806088813
5.40877032173233,5.40877032136301,5.4087703210513,5.40877032122797,5.40877032164887
4.396778320355,4.39677831995825,4.39677831973087,4.39677831998709,4.39677832037283
5.48488334963321,5.48488334954378,5.48488334920485,5.48488334908481,5.48488334934956
3.6871827900727,3.68718279005507,3.68718278979515,3.68718278965214,3.68718278982368
2.46997996395096,2.46997996393914,2.46997996376502,2.46997996366923,2.46997996378414
1.65436365112283,1.65436365111492,1.65436365099829,1.65436365093413,1.6543636510111
1.10799790466238,1.10799790465708,1.10799790457898,1.107997904536,1.10799790458755
0.742078502838858,0.742078502835309,0.742078502782997,0.742078502754215,0.74207850278874
0.49704313482139,0.497043134819012,0.497043134783974,0.497043134764698,0.497043134787822
0.332953698695696,0.332953698694102,0.332953698670638,0.332953698657731,0.332953698673219
0.223008738215263,0.223008738214194,0.22300873819848,0.223008738189837,0.223008738200209
0.149415535883119,0.149415535882376,0.14941553587184,0.149415535866071,0.149415535873042
0.1039249565883,0.103924956586042,0.103924956578225,0.103924956575651,0.103924956581878
0.207376581105152,0.20737658104159,0.207376581009658,0.207376581053485,0.207376581112503
2.62929198792318,2.62929198731176,2.62929198704566,2.62929198749262,2.62929198803496
6.69226365090532,6.69226365056559,6.69226365041738,6.69226365066551,6.69226365096708
8.06346671438063,8.0634667143338,8.06346671431228,8.06346671434579,8.06346671438803
7.8050985004719,7.8050985005639,7.80509850060253,7.80509850053441,7.80509850045368
6.83970868316896,6.83970868331334,6.8397086833748,6.8397086832684,6.83970868314119
5.66228235653586,5.66228235668815,5.66228235675289,5.66228235664062,5.66228235650648
4.56642820342113,4.56642820356548,4.56642820361149,4.56642820349557,4.56642820337792
5.25304046632323,5.25304046659024,5.25304046625559,5.25304046578176,5.25304046582357
4.0180085398716,4.01800853991608,4.01800854002457,4.01800854004715,4.0180085399526
2.6904944762868,2.69049447631658,2.69049447638923,2.69049447640435,2.69049447634104
1.80172819339119,1.80172819341113,1.80172819345978,1.80172819346991,1.80172819342751
1.20672145690934,1.2067214569227,1.20672145695529,1.20672145696207,1.20672145693367
0.808301605039445,0.808301605048393,0.808301605070219,0.808301605074761,0.808301605055742
0.541415732829127,0.54141573283512,0.54141573284974,0.541415732852782,0.541415732840042
0.362624811254783,0.362624811258797,0.362624811268587,0.362624811270623,0.362624811262092
0.242869607980863,0.24286960798355,0.242869607990105,0.242869607991469,0.242869607985757
0.162706714218644,0.16270671422045,0.162706714224841,0.162706714225748,0.162706714221918
0.110796376402344,0.110796376403852,0.110796376406821,0.110796376407148,0.110796376404381
0.138948167287062,0.138948167298923,0.138948167301878,0.138948167291844,0.138948167282687
1.6914687595571,1.69146875974386,1.69146875976176,1.69146875958605,1.69146875945957
6.06052228158524,6.06052228174173,6.06052228175651,6.06052228160915,6.06052228150331
7.95013300360795,7.95013300364247,7.95013300364611,7.95013300361384,7.95013300359026
7.94306700402233,7.94306700399621,7.94306700399427,7.9430670040192,7.94306700403654
7.075283961122,7.07528396107147,7.07528396106724,7.07528396111515,7.075283961149
5.91575628052627,5.91575628047027,5.9157562804655,5.91575628051855,5.91575628055611
4.77393211268458,4.77393211263232,4.77393211263055,4.77393211268172,4.77393211271511
4.56481328924804,4.56481328920657,4.5648132893006,4.56481328940019,4.5648132893677
4.37771515440914,4.37771515437815,4.37771515433971,4.37771515434694,4.37771515438985
2.93221027559549,2.93221027557473,2.93221027554897,2.93221027555381,2.93221027558256
1.96383419097064,1.96383419095673,1.96383419093948,1.96383419094273,1.96383419096198
1.31533670575889,1.31533670574958,1.31533670573803,1.3153367057402,1.31533670575309
0.881073112685521,0.881073112679284,0.881073112671545,0.881073112672999,0.881073112681637
0.590140405420796,0.590140405416618,0.590140405411435,0.590140405412409,0.590140405418194
0.395251573266537,0.395251573263739,0.395251573260268,0.395251573260921,0.395251573264795
0.264725016547652,0.264725016545779,0.264725016543455,0.264725016543892,0.264725016546486
0.177327223568358,0.177327223567102,0.177327223565546,0.17732722356584,0.177327223567578
0.119545477361454,0.119545477360573,0.119545477359545,0.11954547735979,0.11954547736097
0.11006962559835,0.1100696255962,0.11006962559605,0.110069625598108,0.110069625599529
0.977353620325156,0.977353620285661,0.977353620298726,0.977353620346297,0.977353620362631
5.27471430281666,5.27471430275811,5.27471430277797,5.27471430284878,5.2747143028727
7.75005194707501,7.75005194705803,7.75005194706364,7.75005194708409,7.75005194709112
8.04399751045552,8.04399751046068,8.04399751045871,8.04399751045233,8.04399751045036
7.30085331710704,7.30085331712161,7.30085331711644,7.30085331709869,7.30085331709288
6.1722693044304,6.1722693044476,6.17226930444156,6.17226930442063,6.17226930441373
5.00306958672887,5.0030695867452,5.00306958673898,5.00306958671881,5.00306958671255
4.32048796695209,4.32048796695939,4.32048796693663,4.32048796691528,4.32048796692483
4.77195829897875,4.77195829899445,4.77195829900525,4.77195829899622,4.77195829897984
3.19716755029694,3.19716755030747,3.19716755031471,3.19716755030866,3.19716755029768
2.14133986203638,2.14133986204343,2.14133986204828,2.14133986204423,2.14133986203687
1.434166105157,1.43416610516172,1.43416610516497,1.43416610516225,1.43416610515733
0.960608031581869,0.960608031585031,0.960608031587208,0.96060803158539,0.960608031582091
0.643458050665999,0.643458050668117,0.643458050669575,0.643458050668358,0.643458050666148
0.430976300251199,0.430976300252617,0.430976300253594,0.430976300252778,0.430976300251298
0.288651887345028,0.288651887345978,0.288651887346631,0.288651887346085,0.288651887345094
0.193332502701291,0.193332502701927,0.193332502702365,0.193332502701999,0.193332502701336
0.129832385068412,0.129832385068842,0.12983238506913,0.129832385068878,0.129832385068434
0.100786732906793,0.100786732907251,0.100786732907246,0.100786732906786,0.100786732906506
0.530982346735767,0.530982346741217,0.530982346735203,0.530982346726036,0.530982346726384
4.34200278899531,4.34200278901121,4.34200278899287,4.34200278896563,4.34200278896714
7.44897833324122,7.44897833324697,7.44897833324041,7.44897833323061,7.44897833323111
8.09869321720311,8.09869321720273,8.09869321720328,8.09869321720399,8.09869321720389
7.50989717243274,7.50989717242965,7.50989717243334,7.50989717243872,7.50989717243835
6.42781193320058,6.4278119331966,6.4278119332013,6.42781193320819,6.42781193320775
5.24594918308774,5.24594918308385,5.24594918308855,5.24594918309535,5.24594918309486
4.32357758265233,4.32357758265097,4.3235775826577,4.32357758266321,4.32357758265989
5.19855517156608,5.19855517155927,5.19855517155707,5.19855517156251,5.19855517156808
3.48074420564915,3.48074420564454,3.48074420564301,3.48074420564667,3.48074420565046
2.33006776634788,2.3300677663448,2.33006776634378,2.33006776634622,2.33006776634876
1.56052549164298,1.56052549164091,1.56052549164023,1.56052549164187,1.56052549164357
1.04529110530843,1.04529110530705,1.04529110530659,1.04529110530769,1.04529110530883
0.70015045293483,0.700150452933904,0.700150452933596,0.700150452934331,0.700150452935094
0.468931247450206,0.468931247449585,0.468931247449379,0.468931247449872,0.468931247450383
0.314071366859681,0.314071366859266,0.314071366859128,0.314071366859458,0.3140713668598
0.210360264930873,0.210360264930595,0.210360264930502,0.210360264930723,0.210360264930952
0.141070027316707,0.14107002731652,0.141070027316459,0.141070027316608,0.141070027316761
0.100989005795498,0.100989005795362,0.100989005795368,0.100989005795508,0.100989005795589
0.296037625923597,0.296037625923106,0.296037625924704,0.296037625926183,0.296037625925498
3.33373036812994,3.33373036812739,3.33373036813732,3.333730368146,3.33373036814144
7.04406643511,7.04406643510883,7.04406643511332,7.04406643511726,7.0440664351152
8.09932791603365,8.09932791603355,8.09932791603384,8.09932791603412,8.099327916034
7.69330841320673,7.69330841320713,7.69330841320548,7.69330841320407,7.69330841320484
6.67376624284684,6.67376624284741,6.67376624284507,6.67376624284306,6.67376624284415
5.49095597944431,5.49095597944488,5.49095597944248,5.49095597944042,5.49095597944155
4.44610557154355,4.4461055715436,4.4461055715411,4.4461055715395,4.44610557154101
5.58136716828387,5.58136716828396,5.58136716828205,5.58136716828078,5.5813671682819
3.79202514988923,3.79202514989096,3.79202514989089,3.79202514988913,3.7920251498881
2.53987684475758,2.53987684475874,2.53987684475869,2.53987684475751,2.53987684475682
1.70108589453926,1.70108589454003,1.70108589454,1.70108589453921,1.70108589453875
1.13937656969653,1.13937656969704,1.13937656969702,1.1393765696965,1.13937656969619
0.763208353728572,0.763208353728918,0.763208353728905,0.76320835372855,0.763208353728344
0.51118496181487,0.511184961815102,0.511184961815093,0.511184961814856,0.511184961814718
0.342371595360161,0.342371595360316,0.34237159536031,0.342371595360151,0.342371595360059
0.22930699734294,0.229306997343044,0.22930699734304,0.229306997342934,0.229306997342872
0.153661487239775,0.153661487239845,0.153661487239842,0.153661487239771,0.153661487239729
0.105941215147915,0.10594121514796,0.105941215147949,0.105941215147897,0.105941215147876
0.178649340487215,0.178649340487194,0.178649340486863,0.17864934048668,0.178649340486897
2.3040529882027,2.30405298820211,2.30405298819822,2.30405298819641,2.30405298819918
6.50122914200517,6.5012291420048,6.50122914200237,6.50122914200124,6.50122914200297
8.03373539232673,8.03373539232668,8.03373539232627,8.03373539232607,8.03373539232636
7.85327347313335,7.85327347313345,7.85327347313402,7.85327347313427,7.85327347313386
6.91741323729689,6.91741323729704,6.91741323729799,6.91741323729842,6.91741323729774
5.74456514168516,5.74456514168532,5.74456514168633,5.74456514168679,5.74456514168607
4.63113564968437,4.63113564968461,4.63113564968557,4.63113564968593,4.63113564968519
4.96991619977673,4.9699161997797,4.96991619978147,4.96991619977959,4.96991619977666
4.13207966911276,4.13207966911219,4.13207966911247,4.13207966911321,4.13207966911339
2.76666490704505,2.76666490704467,2.76666490704486,2.76666490704536,2.76666490704548
1.85257847739144,1.85257847739118,1.85257847739131,1.85257847739164,1.85257847739172
1.24072643367931,1.24072643367914,1.24072643367923,1.24072643367945,1.2407264336795
0.831022027614966,0.831022027614851,0.831022027614908,0.831022027615058,0.831022027615094
0.556659189676454,0.556659189676378,0.556659189676416,0.556659189676516,0.55665918967654
0.372851057501276,0.372851057501225,0.37285105750125,0.372851057501318,0.372851057501334
0.249720287191709,0.249720287191675,0.249720287191692,0.249720287191737,0.249720287191748
0.167276804009174,0.167276804009151,0.167276804009162,0.167276804009192,0.167276804009199
0.113459760837922,0.113459760837907,0.113459760837916,0.113459760837937,0.11345976083794
0.12655656054893,0.126556560548949,0.126556560549012,0.126556560549032,0.126556560548982
1.43175636215073,1.43175636215129,1.43175636215242,1.43175636215257,1.43175636215152
5.8235084599382,5.82350845993875,5.82350845993987,5.82350845994002,5.82350845993898
7.89578356456589,7.89578356456602,7.89578356456629,7.89578356456633,7.89578356456608
7.9801590175281,7.98015901752801,7.98015901752786,7.98015901752784,7.98015901752799
7.14959446103763,7.14959446103746,7.14959446103713,7.14959446103709,7.1495944610374
5.99846313465283,5.99846313465264,5.99846313465227,5.99846313465222,5.99846313465257
4.84626884889349,4.8462688488933,4.84626884889295,4.84626884889292,4.84626884889325
4.44756955483953,4.44756955483887,4.44756955483857,4.44756955483904,4.44756955483964
4.50002087014644,4.50002087014659,4.50002087014639,4.50002087014611,4.50002087014615
3.01074019513845,3.01074019513855,3.01074019513841,3.01074019513823,3.01074019513825
2.01643393041227,2.01643393041234,2.01643393041225,2.01643393041213,2.01643393041214
1.35055903983777,1.35055903983782,1.35055903983776,1.35055903983768,1.35055903983769
0.904527390767677,0.904527390767707,0.904527390767666,0.904527390767611,0.904527390767618
0.605802180396024,0.605802180396044,0.605802180396017,0.60580218039598,0.605802180395984
0.405764329563771,0.405764329563785,0.405764329563766,0.405764329563741,0.405764329563745
0.271807475982558,0.271807475982567,0.271807475982554,0.271807475982538,0.27180747598254
0.18206272796028,0.182062727960286,0.182062727960278,0.182062727960267,0.182062727960268
0.122598416582421,0.122598416582425,0.122598416582419,0.122598416582412,0.122598416582413
0.105828524123333,0.105828524123328,0.105828524123316,0.105828524123313,0.105828524123324
0.814828149015103,0.814828149014896,0.814828149014658,0.814828149014718,0.814828149014994
5.00510571787001,5.00510571786963,5.0051057178692,5.00510571786931,5.00510571786981
7.66969321438733,7.66969321438721,7.66969321438708,7.66969321438711,7.66969321438727
8.06585610581868,8.06585610581871,8.06585610581874,8.06585610581873,8.06585610581869
7.36627238515341,7.3662723851535,7.3662723851536,7.36627238515357,7.36627238515346
6.25013540048994,6.25013540049005,6.25013540049017,6.25013540049013,6.25013540048999
5.07632181253244,5.07632181253255,5.07632181253267,5.07632181253263,5.07632181253249
4.30297658106768,4.30297658106785,4.30297658106792,4.30297658106779,4.30297658106765
4.89838627970816,4.89838627970814,4.89838627970825,4.89838627970833,4.89838627970827
3.28210401133435,3.28210401133434,3.28210401133441,3.28210401133446,3.28210401133442
2.19826651186831,2.1982665118683,2.19826651186835,2.19826651186838,2.19826651186836
1.4722751335115,1.47227513351149,1.47227513351152,1.47227513351155,1.47227513351153
0.986097795854434,0.986097795854431,0.986097795854453,0.986097795854469,0.986097795854458
0.660533434198382,0.66053343419838,0.660533434198395,0.660533434198405,0.660533434198398
0.442428355995309,0.442428355995308,0.442428355995317,0.442428355995325,0.44242835599532
0.296325512855626,0.296325512855625,0.296325512855632,0.296325512855637,0.296325512855633
0.198467112289563,0.198467112289563,0.198467112289567,0.19846711228957,0.198467112289568
0.133184040041756,0.133184040041756,0.133184040041759,0.133184040041761,0.13318404004176
0.100145463212715,0.100145463212716,0.100145463212719,0.100145463212719,0.100145463212717
0.440807391375931,0.440807391375983,0.440807391376016,0.440807391375985,0.440807391375932
4.03615888652822,4.03615888652842,4.03615888652854,4.03615888652842,4.03615888652822
7.33567533565888,7.33567533565895,7.335675335659,7.33567533565895,7.33567533565888
8.10488311077878,8.10488311077878,8.10488311077878,8.10488311077878,8.10488311077878
7.56931526874041,7.56931526874037,7.56931526874035,7.56931526874037,7.56931526874041
6.50462534491271,6.50462534491266,6.50462534491263,6.50462534491266,6.50462534491271
5.32124555431319,5.32124555431314,5.32124555431311,5.32124555431314,5.32124555431319
4.3525626536897,4.35256265368966,4.35256265368964,4.35256265368968,4.35256265368972
5.33359520106921,5.33359520106919,5.33359520106915,5.33359520106913,5.33359520106917
3.57546482144291,3.5754648214429,3.57546482144287,3.57546482144286,3.57546482144288
2.39425935715657,2.39425935715657,2.39425935715654,2.39425935715654,2.39425935715655
1.60364162203562,1.60364162203562,1.60364162203561,1.6036416220356,1.60364162203561
1.07417163796604,1.07417163796603,1.07417163796602,1.07417163796602,1.07417163796603
0.719443388498806,0.719443388498805,0.719443388498798,0.719443388498796,0.7194433884988
0.4818416092367,0.481841609236699,0.481841609236694,0.481841609236693,0.481841609236696
0.32272751511162,0.322727515111619,0.322727515111616,0.322727515111615,0.322727515111617
0.216174296591012,0.216174296591011,0.216174296591009,0.216174296591009,0.21617429659101
0.144927269873731,0.144927269873731,0.144927269873729,0.144927269873729,0.14492726987373
0.102169751838064,0.102169751838063,0.102169751838062,0.102169751838062,0.102169751838063
0.249018445591251,0.249018445591241,0.249018445591237,0.249018445591246,0.249018445591254
3.00239940743282,3.00239940743274,3.00239940743271,3.00239940743278,3.00239940743284
6.88756519447106,6.88756519447102,6.88756519447101,6.88756519447104,6.88756519447108
8.08651924424032,8.08651924424032,8.08651924424032,8.08651924424032,8.08651924424032
7.74722560595408,7.74722560595409,7.7472256059541,7.74722560595408,7.74722560595407
6.75174078770895,6.75174078770897,6.75174078770898,6.75174078770896,6.75174078770895
5.5708652179546,5.57086521795462,5.57086521795462,5.57086521795461,5.57086521795459
4.49989590955113,4.49989590955115,4.49989590955115,4.49989590955113,4.49989590955112
5.53432484396369,5.53432484396371,5.53432484396368,5.53432484396364,5.53432484396365
3.89583380457611,3.89583380457612,3.89583380457613,3.89583380457613,3.89583380457612
2.60853249211764,2.60853249211765,2.60853249211766,2.60853249211766,2.60853249211765
1.74686389290126,1.74686389290126,1.74686389290126,1.74686389290126,1.74686389290126
1.17002664511469,1.1700266451147,1.1700266451147,1.1700266451147,1.1700266451147
0.783737936597827,0.783737936597829,0.783737936597831,0.783737936597832,0.783737936597829
0.524934306727901,0.524934306727902,0.524934306727904,0.524934306727904,0.524934306727902
0.351579866479233,0.351579866479234,0.351579866479235,0.351579866479235,0.351579866479234
0.23547509347102,0.235475093471021,0.235475093471022,0.235475093471022,0.235475093471021
0.157777650203337,0.157777650203338,0.157777650203338,0.157777650203338,0.157777650203338
0.108061993657818,0.108061993657818,0.108061993657819,0.108061993657819,0.108061993657818
0.157543229854494,0.157543229854496,0.157543229854496,0.157543229854495,0.157543229854494
2.00995665302419,2.00995665302421,2.00995665302421,2.00995665302418,2.00995665302417
6.30579370312685,6.30579370312687,6.30579370312687,6.30579370312685,6.30579370312684
8.00019796795517,8.00019796795517,8.00019796795517,8.00019796795516,8.00019796795516
7.8972115745077,7.8972115745077,7.8972115745077,7.8972115745077,7.8972115745077
6.99127957558117,6.99127957558116,6.99127957558116,6.99127957558117,6.99127957558117
5.82389256400459,5.82389256400458,5.82389256400458,5.82389256400459,5.82389256400459
4.69578985984969,4.69578985984968,4.69578985984968,4.69578985984969,4.69578985984969
4.75372679701188,4.75372679701188,4.7537267970119,4.75372679701191,4.7537267970119
4.24444815243457,4.24444815243457,4.24444815243456,4.24444815243456,4.24444815243457
2.84201349670681,2.84201349670681,2.84201349670681,2.84201349670681,2.84201349670681
1.90304875037733,1.90304875037733,1.90304875037733,1.90304875037733,1.90304875037733
1.27451911410938,1.27451911410938,1.27451911410938,1.27451911410938,1.27451911410938
0.853637023734778,0.853637023734777,0.853637023734777,0.853637023734777,0.853637023734777
0.571803067970563,0.571803067970562,0.571803067970562,0.571803067970562,0.571803067970563
0.383003748590152,0.383003748590152,0.383003748590152,0.383003748590152,0.383003748590152
0.25652324791884,0.25652324791884,0.25652324791884,0.25652324791884,0.25652324791884
0.171824631401133,0.171824631401132,0.171824631401132,0.171824631401132,0.171824631401133
0.116203831269339,0.116203831269339,0.116203831269339,0.116203831269339,0.116203831269339
0.117618246165234,0.117618246165234,0.117618246165234,0.117618246165234,0.117618246165235
1.20673977704228,1.20673977704227,1.20673977704228,1.20673977704228,1.20673977704228
5.5795629148246,5.57956291482459,5.5795629148246,5.5795629148246,5.5795629148246
7.83411361857167,7.83411361857167,7.83411361857167,7.83411361857167,7.83411361857168
8.01187742466149,8.01187742466149,8.01187742466149,8.01187742466149,8.01187742466149
7.21992866957299,7.21992866957299,7.21992866957299,7.21992866957299,7.21992866957299
6.07837737381536,6.07837737381537,6.07837737381537,6.07837737381536,6.07837737381536
4.91781621500032,4.91781621500032,4.91781621500032,4.91781621500032,4.91781621500032
4.3723676220912,4.3723676220912,4.37236762209119,4.37236762209119,4.37236762209119
4.62303331892487,4.62303331892487,4.62303331892487,4.62303331892487,4.62303331892487
3.0971742855745,3.0971742855745,3.0971742855745,3.0971742855745,3.0971742855745
2.07467325698179,2.07467325698179,2.07467325698179,2.07467325698179,2.07467325698179
1.38958169454493,1.38958169454493,1.38958169454493,1.38958169454493,1.38958169454493
0.930661077453327,0.930661077453328,0.930661077453328,0.930661077453328,0.930661077453327
0.623308706113193,0.623308706113194,0.623308706113194,0.623308706113194,0.623308706113194
0.417495691577953,0.417495691577953,0.417495691577953,0.417495691577953,0.417495691577953
0.279666145421146,0.279666145421147,0.279666145421147,0.279666145421147,0.279666145421146
0.187321809578637,0.187321809578637,0.187321809578637,0.187321809578637,0.187321809578637
0.125977468628715,0.125977468628715,0.125977468628715,0.125977468628715,0.125977468628715
0.102758665078546,0.102758665078546,0.102758665078546,0.102758665078546,0.102758665078546
0.666123858405269,0.66612385840527,0.666123858405269,0.666123858405267,0.666123858405268
4.6987861002882,4.6987861002882,4.6987861002882,4.69878610028819,4.69878610028819
7.57112527180309,7.57112527180309,7.57112527180309,7.57112527180308,7.57112527180308
8.08387980655799,8.08387980655799,8.08387980655799,8.08387980655799,8.08387980655799
7.43480777810926,7.43480777810926,7.43480777810926,7.43480777810926,7.43480777810926
6.33421432564266,6.33421432564266,6.33421432564266,6.33421432564266,6.33421432564266
5.15594815054434,5.15594815054433,5.15594815054434,5.15594815054434,5.15594815054434
4.30387977068299,4.30387977068299,4.30387977068299,4.30387977068299,4.30387977068299
5.03771066738849,5.03771066738848,5.03771066738849,5.03771066738849,5.03771066738849
3.3739414455509,3.3739414455509,3.3739414455509,3.3739414455509,3.3739414455509
2.25921560753198,2.25921560753198,2.25921560753198,2.25921560753198,2.25921560753198
1.51325493896473,1.51325493896473,1.51325493896473,1.51325493896473,1.51325493896473
1.01354594615884,1.01354594615884,1.01354594615884,1.01354594615884,1.01354594615884
0.678814388470314,0.678814388470313,0.678814388470314,0.678814388470314,0.678814388470314
0.454636976021967,0.454636976021967,0.454636976021967,0.454636976021967,0.454636976021967
0.304523879959853,0.304523879959853,0.304523879959853,0.304523879959853,0.304523879959853
0.203990349039778,0.203990349039778,0.203990349039778,0.203990349039778,0.203990349039778
0.13685219076339,0.13685219076339,0.13685219076339,0.13685219076339,0.13685219076339
0.100232243234834,0.100232243234834,0.100232243234834,0.100232243234834,0.100232243234834
0.364374702025477,0.364374702025477,0.364374702025477,0.364374702025477,0.364374702025477
3.70897924837915,3.70897924837915,3.70897924837915,3.70897924837915,3.70897924837915
7.20615714363333,7.20615714363333,7.20615714363333,7.20615714363333,7.20615714363333
8.10612328316276,8.10612328316276,8.10612328316276,8.10612328316276,8.10612328316276
7.62904714808123,7.62904714808123,7.62904714808123,7.62904714808123,7.62904714808123
6.58457435612101,6.58457435612101,6.58457435612101,6.58457435612101,6.58457435612101
5.4011092937256,5.4011092937256,5.4011092937256,5.4011092937256,5.4011092937256
4.39196423664367,4.39196423664367,4.39196423664367,4.39196423664367,4.39196423664367
5.47038007483989,5.47038007483989,5.47038007483989,5.47038007483989,5.47038007483989
3.67458931653182,3.67458931653182,3.67458931653182,3.67458931653182,3.67458931653182
2.46029646452766,2.46029646452766,2.46029646452766,2.46029646452766,2.46029646452766
1.64775977198099,1.64775977198099,1.64775977198099,1.64775977198099,1.64775977198099
1.10370766004805,1.10370766004805,1.10370766004805,1.10370766004806,1.10370766004805
0.739292470167821,0.739292470167821,0.739292470167821,0.739292470167822,0.739292470167821
0.495150314881249,0.495150314881249,0.495150314881249,0.495150314881249,0.495150314881249
0.331631312541081,0.331631312541081,0.331631312541081,0.331631312541082,0.331631312541081
0.222118936502991,0.222118936502991,0.222118936502991,0.222118936502991,0.222118936502991
0.148881105354407,0.148881105354407,0.148881105354407,0.148881105354408,0.148881105354407
0.103722488310952,0.103722488310952,0.103722488310952,0.103722488310952,0.103722488310952
0.211931379061623,0.211931379061623,0.211931379061623,0.211931379061623,0.211931379061623
2.67529975712347,2.67529975712347,2.67529975712347,2.67529975712347,2.67529975712347
6.7176640683945,6.7176640683945,6.7176640683945,6.7176640683945,6.7176640683945
8.06599033563356,8.06599033563356,8.06599033563356,8.06599033563356,8.06599033563356
7.79752934121377,7.79752934121377,7.79752934121377,7.79752934121377,7.79752934121377
6.82830845661388,6.82830845661388,6.82830845661388,6.82830845661388,6.82830845661388
5.65033045311679,5.65033045311679,5.65033045311679,5.65033045311679,5.65033045311679
4.55705717547044,4.55705717547044,4.55705717547044,4.55705717547044,4.55705717547044
5.29432272826388,5.29432272826388,5.29432272826388,5.29432272826388,5.29432272826388
4.00310141827789,4.00310141827789,4.00310141827789,4.00310141827789,4.00310141827789
2.68167924949368,2.68167924949368,2.68167924949368,2.68167924949368,2.68167924949368
1.79628016657021,1.79628016657021,1.79628016657021,1.79628016657021,1.79628016657021
1.20307538831681,1.20307538831681,1.20307538831681,1.20307538831681,1.20307538831681
0.805746478027858,0.805746478027858,0.805746478027858,0.805746478027858,0.805746478027858
0.539661785620898,0.539661785620898,0.539661785620898,0.539661785620898,0.539661785620898
0.361492160634193,0.361492160634193,0.361492160634193,0.361492160634193,0.361492160634193
0.242138390257083,0.242138390257083,0.242138390257083,0.242138390257083,0.242138390257083
0.162198325292332,0.162198325292332,0.162198325292332,0.162198325292332,0.162198325292332
0.110444019489866,0.110444019489866,0.110444019489866,0.110444019489866,0.110444019489866
